midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2010-11-16 14:15:00,10688646.793380141,0.00962630327713517,0.012886787483404822,-0.0032604842062696517,-34850.164056210706
2011-02-15 12:45:00,10688646.793380141,0.018912099722418436,0.01034598433732919,0.008566115385089246,91560.18174255846
2011-05-17 23:15:00,10688646.793380141,0.02452908048360314,0.013715111642010346,0.010813968841592792,115586.69338240357
2011-08-17 06:45:00,10688646.793380141,0.03673870031885448,0.027981804124920018,0.008756896193934459,93599.37042326032
2011-11-16 14:15:00,10688646.793380141,0.01759036894983031,0.022749838644482556,-0.005159469694652245,-55147.74920728674
2012-02-15 12:45:00,10688646.793380141,-0.010142161518009138,0.0016915073169498514,-0.01183366883495899,-126485.90644670691
2012-05-16 23:15:00,10688646.793380141,-0.014104957044764888,-0.0018949162149510812,-0.012210040829813806,-130508.81376262994
2012-08-16 06:45:00,10688646.793380141,-0.001733489099289424,0.0030067464917920006,-0.004740235591081425,-50666.70395047889
2012-11-15 14:15:00,10688646.793380141,-0.04902253969676925,-0.029402234924336055,-0.019620304772433195,-209714.50769100914
2013-02-16 00:45:00,10688646.793380141,-0.036658033230764886,-0.004339270063362413,-0.032318763167402474,-345443.84429526865
2013-05-17 23:15:00,10688646.793380141,0.048732538297144856,0.06960936657940858,-0.020876828282263726,-223145.04367516603
2013-08-17 06:45:00,10688646.793380141,0.03855728792170036,0.057190891681950067,-0.01863360376024971,-199168.0090811092
2013-11-16 14:15:00,10688646.793380141,-0.05710192687680168,-0.02509154512406233,-0.03201038175273935,-342147.6642762916
2014-02-15 12:45:00,10688646.793380141,-0.09015070619545895,-0.07344323761886203,-0.016707468576596926,-178580.2304267422
2014-05-17 23:15:00,10688646.793380141,-0.022817108379816393,-0.03465661752844343,0.011839509148627036,126548.33149666722
2014-08-17 06:45:00,10688646.793380141,0.021381091179819123,0.00899304771796365,0.012388043461855474,132411.42102481532
2014-11-16 14:15:00,10688646.793380141,-0.016476000110287714,-8.776744446301812e-05,-0.016388232665824697,-175168.03053273482
2015-02-15 12:45:00,10688646.793380141,-0.04249756578042252,-0.019404558944725894,-0.023093006835696626,-246832.99346387442
2015-05-17 23:15:00,10688646.793380141,-0.002755962680377403,0.0034150970414388707,-0.006171059721816274,-65960.27770734887
2015-08-17 06:45:00,10688646.793380141,0.03777460693947887,0.03416853091030961,0.003606076029169264,38544.072985865045
2015-11-16 14:15:00,10688646.793380141,0.02721273870247387,0.03279734974781108,-0.005584611045337209,-59691.93494201888
2016-02-15 12:45:00,10688646.793380141,-0.01805735820535877,-0.0067742072056634324,-0.01128315099969534,-120601.61575211752
2016-05-16 23:15:00,10688646.793380141,0.0122137100869395,0.0037893827766311006,0.0084243273103084,90044.65909171262
2016-08-16 06:45:00,10688646.793380141,-0.003731181648997032,-0.009921473575642185,0.0061902919266451535,66165.8439518227
2016-11-15 14:15:00,10688646.793380141,-0.06969054455813269,-0.05240173935011295,-0.017288805208019738,-184793.93234807404
2017-02-16 00:45:00,10688646.793380141,-0.058767530938401556,-0.03333680179532001,-0.025430729143081546,-271820.0815085175
2017-05-17 23:15:00,10688646.793380141,0.016184167963388063,0.020112414739618212,-0.003928246776230149,-41987.64230835826
2017-08-17 06:45:00,10688646.793380141,0.024550691325847158,0.031465951398166166,-0.006915260072319008,-73914.77239738229
2017-11-16 14:15:00,10688646.793380141,-0.04416182689662188,-0.014931262400502666,-0.029230564496119216,-312435.17947013606
2018-02-15 12:45:00,10688646.793380141,-0.11692744996666231,-0.07916680350957574,-0.03776064645708657,-403610.21266949957
2018-05-17 23:15:00,10688646.793380141,-0.07821330009206424,-0.06759581733666148,-0.010617482755402766,-113486.52300730471
2018-08-17 06:45:00,10688646.793380141,-0.026002858330230083,-0.025190877216284043,-0.0008119811139460399,-8678.979329864575
2018-11-16 14:15:00,10688646.793380141,-0.02781290409673905,-0.014882617634611961,-0.01293028646212709,-138207.26493090135
2019-02-15 12:45:00,10688646.793380141,-0.041805819311017935,-0.023461523645396068,-0.018344295665621867,-196075.69704316638
2019-05-18 05:15:00,10688646.793380141,0.0487416572868824,0.023154519498348236,0.025587137788534164,273491.8782751915
2019-08-17 12:45:00,10688646.793380141,-0.013422648422420025,0.0030684038065373898,-0.016491052228957415,-176267.0325265101
2019-11-16 20:15:00,10688646.793380141,-0.02718607522547245,-0.022976962849497795,-0.004209112375974655,-44989.715500438164
2020-02-16 03:45:00,10688646.793380141,-0.05029296875,-0.057833585888147354,0.007540617138147354,80598.99319376606
2020-05-17 11:15:00,10688646.793380141,-0.0005391438608057797,0.0008101029670797288,-0.0013492468278855085,-14421.622780356769
2020-08-16 18:45:00,10688646.793380141,0.0027008056640625,-0.01007080078125,0.0127716064453125,136511.19027800258
2020-11-16 02:15:00,10688646.793380141,0.02979024313390255,0.021822841838002205,0.007967401295900345,85160.738312998
2021-02-15 09:45:00,10688646.793380141,-0.0511322021484375,-0.07445733994245529,0.023325137794017792,249314.15928717822
2021-05-17 17:15:00,10688646.793380141,0.0502675361931324,0.05975896492600441,-0.00949142873287201,-101450.52929020853
2021-08-17 00:45:00,10688646.793380141,0.0601450614631176,0.02074640430510044,0.03939865715801716,421118.33049552364
2021-11-16 08:15:00,10688646.793380141,-0.0568745918571949,-0.03809703513979912,-0.018777556717395782,-200706.67139490615
2022-02-15 15:45:00,10688646.793380141,0.0379689522087574,0.04740767180919647,-0.009438719600439072,-100887.13999084737
2022-05-17 23:15:00,10688646.793380141,0.0446116141974926,0.01958673633635044,0.02502487786114216,267482.0805052268
2022-08-17 06:45:00,10688646.793380141,0.0420023612678051,0.027360396459698677,0.014641964808106422,156502.79019495158
2022-11-16 14:15:00,10688646.793380141,0.0343475341796875,0.028730912134051323,0.005616622045636177,60034.08921771733
2023-02-15 21:45:00,10688646.793380141,-0.071258544921875,-0.08915571868419647,0.017897173762321472,191296.5689452046
2023-05-18 05:15:00,10688646.793380141,0.0915476456284523,0.03831343352794647,0.05323421210050583,569001.69046619
2023-08-17 12:45:00,10688646.793380141,0.158843994140625,0.1482488512992859,0.010595142841339111,113247.73955648385
2023-11-16 20:15:00,10688646.793380141,0.014612833969295025,-0.00547651806846261,0.020089352037757635,214727.98823946295
2024-02-16 03:45:00,10688646.793380141,-0.0867716446518898,-0.06730513274669647,-0.01946651190519333,-208070.67005374102
2024-05-17 11:15:00,10688646.793380141,0.02397664450109005,0.061623312532901764,-0.037646668031811714,-402391.93753967097
2024-08-16 18:45:00,10688646.793380141,-0.1556345671415329,-0.05171342194080353,-0.10392114520072937,-1110776.415414168
2024-11-16 02:15:00,10688646.793380141,-0.01596578024327755,0.004311301279813051,-0.0202770815230906,-216734.56240089005
