midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-05-18 05:15:00,164953802.1207924,0.27517858147621155,0.22127588093280792,0.053902700543403625,8891455.39921293
2019-08-17 12:45:00,164953802.1207924,0.11255586892366409,0.09592828154563904,0.016627587378025055,2742783.75810093
2019-11-16 20:15:00,164953802.1207924,0.1915690153837204,0.17358063161373138,0.017988383769989014,2967252.296867641
2020-02-16 03:45:00,164953802.1207924,0.09005267918109894,0.06869097799062729,0.02136170119047165,3523693.8311365554
2020-05-17 11:15:00,164953802.1207924,0.16458481550216675,0.15477845072746277,0.00980636477470398,1617597.1545708291
2020-08-16 18:45:00,164953802.1207924,0.15941287577152252,0.15285027027130127,0.0065626055002212524,1082526.7290803203
2020-11-16 02:15:00,164953802.1207924,0.15725669264793396,0.13856729865074158,0.018689393997192383,3082886.5991703975
2021-02-15 09:45:00,164953802.1207924,0.0400238037109375,0.03964456543326378,0.0003792382776737213,62556.79581202114
2021-05-17 17:15:00,164953802.1207924,0.08652476966381073,0.07622434943914413,0.010300420224666595,1699093.4795006614
2021-08-17 00:45:00,164953802.1207924,0.19626285135746002,0.19243788719177246,0.003824964165687561,630942.3821059477
2021-11-16 08:15:00,164953802.1207924,0.10140325874090195,0.1018122211098671,-0.0004089623689651489,-67459.89768512767
2022-02-15 15:45:00,164953802.1207924,0.027211898937821388,0.007653957232832909,0.01955794170498848,3226156.8458946627
2022-05-17 23:15:00,164953802.1207924,0.11813315004110336,0.1149139404296875,0.003219209611415863,531020.8652268453
2022-08-17 06:45:00,164953802.1207924,0.13225340843200684,0.13316941261291504,-0.0009160041809082031,-151098.37239935025
2022-11-16 14:15:00,164953802.1207924,0.11341505497694016,0.10552941262722015,0.007885642349720001,1300766.6877510534
2023-02-15 21:45:00,164953802.1207924,0.08943723887205124,0.07867692410945892,0.010760314762592316,1774954.8321060939
2023-05-18 05:15:00,164953802.1207924,0.11046189814805984,0.11141148954629898,-0.0009495913982391357,-156638.71160074495
2023-08-17 12:45:00,164953802.1207924,0.12468034774065018,0.11469770967960358,0.0099826380610466,1646674.1033653715
2023-11-16 20:15:00,164953802.1207924,0.23625262081623077,0.23589864373207092,0.0003539770841598511,58389.86589579915
2024-02-16 03:45:00,164953802.1207924,0.011486346833407879,0.0009032458765432239,0.010583100956864655,1745722.741063021
2024-05-17 11:15:00,164953802.1207924,0.19782158732414246,0.19625593721866608,0.0015656501054763794,258259.9376891484
2024-08-16 18:45:00,164953802.1207924,0.2544046938419342,0.2428782433271408,0.011526450514793396,1901331.8373723354
2024-11-16 02:15:00,164953802.1207924,0.07089155167341232,0.06193765625357628,0.008953895419836044,1476979.093293904
