midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-05-18 05:15:00,400000000.0,0.026072388514876366,0.034599896520376205,-0.00852750800549984,-3411003.202199936
2019-08-17 12:45:00,400000000.0,0.017103271558880806,0.004474687855690718,0.012628583703190088,5051433.481276035
2019-11-16 20:15:00,400000000.0,-0.00873718224465847,0.004054784309118986,-0.012791966553777456,-5116786.6215109825
2020-02-16 03:45:00,400000000.0,-0.03769119083881378,-0.03401876240968704,-0.0036724284291267395,-1468971.3716506958
2020-05-17 11:15:00,400000000.0,-0.005867157131433487,0.005770805291831493,-0.01163796242326498,-4655184.969305992
2020-08-16 18:45:00,400000000.0,-0.03365524113178253,-0.02576417848467827,-0.007891062647104263,-3156425.0588417053
2020-11-16 02:15:00,400000000.0,0.0237620547413826,0.026463864371180534,-0.0027018096297979355,-1080723.8519191742
2021-02-15 09:45:00,400000000.0,-0.004849548451602459,0.0035105159040540457,-0.008360064355656505,-3344025.742262602
2021-05-17 17:15:00,400000000.0,-0.006809997372329235,-0.0015518838772550225,-0.0052581134950742126,-2103245.398029685
2021-08-17 00:45:00,400000000.0,-0.03644012287259102,-0.02984573319554329,-0.0065943896770477295,-2637755.870819092
2021-11-16 08:15:00,400000000.0,0.007863464765250683,0.01236275490373373,-0.0044992901384830475,-1799716.055393219
2022-02-15 15:45:00,400000000.0,-0.006646423134952784,0.002475824672728777,-0.00912224780768156,-3648899.123072624
2022-05-17 23:15:00,400000000.0,-0.032655488699674606,-0.02117246761918068,-0.011483021080493927,-4593208.432197571
2022-08-17 06:45:00,400000000.0,0.006337280385196209,0.0059343306347727776,0.0004029497504234314,161179.90016937256
2022-11-16 14:15:00,400000000.0,0.0006707763532176614,0.011940251104533672,-0.011269474751316011,-4507789.900526404
2023-02-15 21:45:00,400000000.0,-0.03971908614039421,-0.03790925815701485,-0.001809827983379364,-723931.1933517456
2023-05-18 05:15:00,400000000.0,-0.01987503096461296,-0.004201941657811403,-0.015673089306801558,-6269235.722720623
2023-08-17 12:45:00,400000000.0,0.0018792725168168545,0.0012312580365687609,0.0006480144802480936,259205.79209923744
2023-11-16 20:15:00,400000000.0,0.020408019423484802,0.02339833974838257,-0.002990320324897766,-1196128.1299591064
2024-02-16 03:45:00,400000000.0,-0.02900543250143528,-0.01618349552154541,-0.01282193697988987,-5128774.791955948
2024-05-17 11:15:00,400000000.0,-0.028917694464325905,-0.028844540938735008,-7.31535255908966e-05,-29261.410236358643
2024-08-16 18:45:00,400000000.0,-0.01200149580836296,-0.011819863691926003,-0.0001816321164369583,-72652.84657478333
2024-11-16 02:15:00,400000000.0,-0.03115386888384819,-0.010307751595973969,-0.020846117287874222,-8338446.915149689
