midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-05-18 05:15:00,99908237.7378025,-0.03567764535546303,-0.020732473582029343,-0.014945171773433685,-1493145.7745725082
2019-08-17 12:45:00,99908237.7378025,0.02143697626888752,0.011126578785479069,0.010310397483408451,1030093.6429436122
2019-11-16 20:15:00,99908237.7378025,-0.01790992170572281,0.027054157108068466,-0.044964078813791275,-4492281.875789547
2020-02-16 03:45:00,99908237.7378025,-0.02059287205338478,-0.039247553795576096,0.018654681742191315,1863756.3784218938
2020-05-17 11:15:00,99908237.7378025,0.042576566338539124,0.03553999215364456,0.007036574184894562,703011.7265241297
2020-08-16 18:45:00,99908237.7378025,0.018078094348311424,0.03783920034766197,-0.019761105999350548,-1974297.2761450298
2020-11-16 02:15:00,99908237.7378025,-0.04183050990104675,-0.03784829005599022,-0.003982219845056534,-397856.5670041032
2021-02-15 09:45:00,99908237.7378025,0.1189432367682457,0.10181573033332825,0.01712750643491745,1711178.9847554748
2021-05-17 17:15:00,99908237.7378025,-0.03399398550391197,-0.03469458967447281,0.0007006041705608368,69996.12803248802
2021-08-17 00:45:00,99908237.7378025,-0.029749443754553795,-0.011075932532548904,-0.01867351122200489,-1865637.5985675876
2021-11-16 08:15:00,99908237.7378025,-0.012305077165365219,0.0029887747950851917,-0.01529385196045041,-1527981.7975914367
2022-02-15 15:45:00,99908237.7378025,0.007212537340819836,-0.032740168273448944,0.03995270561426878,3991604.4107788024
2022-05-17 23:15:00,99908237.7378025,-0.02985268458724022,-0.024782869964838028,-0.005069814622402191,-506516.2445815455
2022-08-17 06:45:00,99908237.7378025,-0.0029777365271002054,0.022912858054041862,-0.025890594581142068,-2586683.678585803
2022-11-16 14:15:00,99908237.7378025,0.003991309553384781,0.03120260126888752,-0.02721129171550274,-2718632.2018651436
2023-02-15 21:45:00,99908237.7378025,-0.055727045983076096,-0.07949180155992508,0.023764755576848984,2374294.8499525962
2023-05-18 05:15:00,99908237.7378025,-0.018851421773433685,-0.01216807309538126,-0.006683348678052425,-667721.5886114899
2023-08-17 12:45:00,99908237.7378025,0.02377384342253208,0.026018507778644562,-0.00224466435611248,-224260.46013205705
2023-11-16 20:15:00,99908237.7378025,0.07664846628904343,0.09498433768749237,-0.018335871398448944,-1831904.5988060103
2024-02-16 03:45:00,99908237.7378025,-0.005274995695799589,-0.016119124367833138,0.010844128672033548,1083417.7854248483
2024-05-17 11:15:00,99908237.7378025,0.0041237687692046165,-0.02056884765625,0.024692616425454617,2466995.792202687
2024-08-16 18:45:00,99908237.7378025,0.017688507214188576,0.05467061698436737,-0.036982109770178795,-3694817.414964532
2024-11-16 02:15:00,99908237.7378025,-0.007196953985840082,-0.03920145332813263,0.03200449934229255,3197513.1289691078
