midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-02-15 21:45:00,185034488.6248045,-0.0070324912667274475,-0.00841220561414957,0.001379714347422123,255294.73872355837
2019-05-18 05:15:00,185034488.6248045,0.002307266928255558,0.01163535937666893,-0.009328092448413372,-1726018.8160370688
2019-08-17 12:45:00,185034488.6248045,0.016901910305023193,0.0056883348152041435,0.01121357548981905,2074898.2064143096
2019-11-16 20:15:00,185034488.6248045,-0.012554621323943138,-0.013001907616853714,0.00044728629291057587,82763.39047759293
2020-02-16 03:45:00,185034488.6248045,0.06011135131120682,0.04668266698718071,0.013428684324026108,2484769.7368000993
2020-05-17 11:15:00,185034488.6248045,0.03249932453036308,0.0270488653331995,0.005450459197163582,1008522.9303175259
2020-08-16 18:45:00,185034488.6248045,-0.04096217453479767,-0.03822823613882065,-0.0027339383959770203,-505872.8930313262
2020-11-16 02:15:00,185034488.6248045,0.086084745824337,0.08857904374599457,-0.0024942979216575623,-461531.1404118197
2021-02-15 09:45:00,185034488.6248045,0.0037048684898763895,0.0051085008308291435,-0.001403632340952754,-259720.39242543007
2021-05-17 17:15:00,185034488.6248045,-0.007887328043580055,-0.009990958496928215,0.00210363045334816,389244.18519084237
2021-08-17 00:45:00,185034488.6248045,0.0063342079520225525,-0.005384933203458786,0.011719141155481339,2168445.29082639
2021-11-16 08:15:00,185034488.6248045,-0.021354028955101967,-0.012544498778879642,-0.008809530176222324,-1630066.9111820816
2022-02-15 15:45:00,185034488.6248045,-5.3793697588844225e-05,0.009573647752404213,-0.009627441449993057,-1781408.7054647116
2022-05-17 23:15:00,185034488.6248045,0.011819785460829735,-0.004514472559094429,0.016334258019924164,3022401.079782279
2022-08-17 06:45:00,185034488.6248045,0.03290622681379318,0.016841089352965355,0.016065137460827827,2972604.4947514674
2022-11-16 14:15:00,185034488.6248045,-0.06335345655679703,-0.06820040196180344,0.004846945405006409,896852.0644077067
2023-02-15 21:45:00,185034488.6248045,0.038016971200704575,0.010019701905548573,0.027997269295156002,5180460.406920131
2023-05-18 05:15:00,185034488.6248045,0.019250212237238884,-0.0055872006341814995,0.024837412871420383,4595777.989426408
2023-08-17 12:45:00,185034488.6248045,0.08834580332040787,0.07002045214176178,0.018325351178646088,3390821.984210737
2023-11-16 20:15:00,185034488.6248045,0.04514670372009277,0.02527068369090557,0.019876020029187202,3677749.201997026
2024-02-16 03:45:00,185034488.6248045,0.0556461326777935,-0.0032643163576722145,0.05891044903546572,10900464.811935006
