midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2010-11-16 14:15:00,576134588.0472752,-0.21264773135042148,-0.20298550940948362,-0.009662221940937854,-5566740.257563574
2011-02-15 12:45:00,576134588.0472752,-0.20526644918960538,-0.1953188706156965,-0.009947578573908877,-5731144.083746892
2011-05-17 23:15:00,576134588.0472752,-0.21005533778220606,-0.17890952346473424,-0.03114581431747182,-17944180.90119355
2011-08-17 06:45:00,576134588.0472752,-0.22708058597687703,-0.16258015825570166,-0.06450042772117537,-37160927.35401242
2011-11-16 14:15:00,576134588.0472752,-0.22772205346107385,-0.1839276774321633,-0.043794376028910564,-25231454.79220385
2012-02-15 12:45:00,576134588.0472752,-0.1931959486023364,-0.19355495665101846,0.0003590080486820524,206836.95423309036
2012-05-16 23:15:00,576134588.0472752,-0.14656597195474078,-0.17248606851446235,0.025920096559721578,14933464.153580787
2012-08-16 06:45:00,576134588.0472752,-0.1272432426722967,-0.15120474558412217,0.023961502911825472,13805050.609098153
2012-11-15 14:15:00,576134588.0472752,-0.20294498595084803,-0.17001116506227668,-0.03293382088857136,-18974313.330459807
2013-02-16 00:45:00,576134588.0472752,-0.4091061475641492,-0.19291943787559124,-0.21618670968855797,-124552640.92771322
2013-05-17 23:15:00,576134588.0472752,-0.798988227272563,-0.18113279804130644,-0.6178554292312566,-355967883.1929224
2013-08-17 06:45:00,576134588.0472752,-1.3042602413970412,-0.1706531904447808,-1.1336070509522604,-653110231.307867
2013-11-16 14:15:00,576134588.0472752,-1.7432529860725838,-0.21410034468545497,-1.5291526413871288,-880997727.1069762
2014-02-15 12:45:00,576134588.0472752,-1.7989484894255403,-0.2835819122734509,-1.5153665771520894,-873055098.6681285
2014-05-17 23:15:00,576134588.0472752,-1.4086763148905086,-0.3129706011695666,-1.095705713720942,-631273959.9956605
2014-08-17 06:45:00,576134588.0472752,-0.9080472513002151,-0.30058733883390787,-0.6074599124663073,-349978666.4240098
2014-11-16 14:15:00,576134588.0472752,-0.4405030264499591,-0.28154763415722145,-0.15895539229273764,-91579699.45646942
2015-02-15 12:45:00,576134588.0472752,-0.11952387737425119,-0.25182772388751745,0.13230384651326627,76224822.1079906
2015-05-17 23:15:00,576134588.0472752,0.044515352292902405,-0.20919123147540056,0.25370658376830296,146169138.12423274
2015-08-17 06:45:00,576134588.0472752,0.11970457364256212,-0.16439124600017627,0.2840958196427384,163677428.01582208
2015-11-16 14:15:00,576134588.0472752,0.11729681013537298,-0.16683723808229828,0.28413404821767124,163699452.82009265
2016-02-15 12:45:00,576134588.0472752,0.10179229748920296,-0.17488908364268838,0.27668138113189134,159405713.53877336
2016-05-16 23:15:00,576134588.0472752,0.06571202670891105,-0.16580063234637954,0.2315126590552906,133382450.45254911
2016-08-16 06:45:00,576134588.0472752,0.096897805292677,-0.1271917852780095,0.2240895905706865,129105763.94912504
2016-11-15 14:15:00,576134588.0472752,0.16396874852100035,-0.11171514014911638,0.27568388867011673,158831023.63022858
2017-02-16 00:45:00,576134588.0472752,0.3594432658250968,-0.1119450366796536,0.4713883025047504,271583105.4738787
2017-05-17 23:15:00,576134588.0472752,0.7506498522753717,-0.10777269689656474,0.8584225491719365,494566921.7376655
2017-08-17 06:45:00,576134588.0472752,1.2504908587992356,-0.14873777731598714,1.3992286361152226,806144013.8521945
2017-11-16 14:15:00,576134588.0472752,1.4648095247560853,-0.23659282327247821,1.7014023480285636,980236740.8841032
2018-02-15 12:45:00,576134588.0472752,1.2000382524674313,-0.2904347609739414,1.4904730134413726,858713055.5946261
2018-05-17 23:15:00,576134588.0472752,0.7343288333179736,-0.28067460394748106,1.0150034372654546,584778587.195501
2018-08-17 06:45:00,576134588.0472752,0.32859237480432707,-0.22873110894180335,0.5573234837461304,321093335.7171491
2018-11-16 14:15:00,576134588.0472752,0.053483869128755225,-0.1881734525717681,0.24165732170052331,139227141.48653886
